metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,44645295.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,44645295.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,44645295.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,46611692.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,46611692.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,46611692.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,46611692.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,46611692.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,48557838.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,48557838.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,48557838.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,48557838.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,48557838.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,50551565.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,50551565.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,50551565.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,50551565.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,50551565.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,52554275.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,52554275.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,52554275.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,52554275.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,52554275.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54476094.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54476094.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54476094.0,level,debug,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54476094.0,level,error,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54476094.0,level,info,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54576601.0,level,warn,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54576601.0,level,trace,False
logback.events,Number of log events that were enabled by the effective log level,events,COUNT,54576601.0,level,debug,False
