metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
http.server.requests,,seconds,TOTAL_TIME,6.67665,error,none,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,6.67665,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,status,200,False
http.server.requests,,seconds,TOTAL_TIME,6.67665,status,404,False
http.server.requests,,seconds,MAX,0.001131,exception,none,False
http.server.requests,,seconds,MAX,0.001131,method,GET,False
http.server.requests,,seconds,MAX,0.001131,error,none,False
http.server.requests,,seconds,MAX,0.001131,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.001131,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.001131,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.001131,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.001131,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.001131,status,200,False
http.server.requests,,seconds,MAX,0.001131,status,404,False
http.server.requests,,seconds,COUNT,8741.0,exception,none,True
http.server.requests,,seconds,COUNT,8741.0,method,GET,True
http.server.requests,,seconds,COUNT,8741.0,error,none,True
http.server.requests,,seconds,COUNT,8741.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,8741.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,8741.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,8741.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,8741.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,8741.0,status,404,True
http.server.requests,,seconds,COUNT,8741.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,error,none,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,status,404,False
http.server.requests,,seconds,TOTAL_TIME,6.7459986999999995,status,200,False
http.server.requests,,seconds,MAX,0.0022088,exception,none,False
http.server.requests,,seconds,MAX,0.0022088,method,GET,False
http.server.requests,,seconds,MAX,0.0022088,error,none,False
http.server.requests,,seconds,MAX,0.0022088,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0022088,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0022088,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0022088,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0022088,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0022088,status,200,False
http.server.requests,,seconds,MAX,0.0022088,status,404,False
http.server.requests,,seconds,COUNT,8859.0,exception,none,True
http.server.requests,,seconds,COUNT,8859.0,method,GET,True
http.server.requests,,seconds,COUNT,8859.0,error,none,True
http.server.requests,,seconds,COUNT,8859.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,8859.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,8859.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,8859.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,8859.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,8859.0,status,200,True
http.server.requests,,seconds,COUNT,8859.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,6.8091717,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,error,none,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,status,200,False
http.server.requests,,seconds,TOTAL_TIME,6.8091717,status,404,False
http.server.requests,,seconds,MAX,0.0014516,exception,none,False
http.server.requests,,seconds,MAX,0.0014516,method,GET,False
http.server.requests,,seconds,MAX,0.0014516,error,none,False
http.server.requests,,seconds,MAX,0.0014516,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0014516,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0014516,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0014516,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0014516,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0014516,status,404,False
http.server.requests,,seconds,MAX,0.0014516,status,200,False
http.server.requests,,seconds,COUNT,8977.0,exception,none,True
http.server.requests,,seconds,COUNT,8977.0,method,GET,True
http.server.requests,,seconds,COUNT,8977.0,error,none,True
http.server.requests,,seconds,COUNT,8977.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,8977.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,8977.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,8977.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,8977.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,8977.0,status,404,True
http.server.requests,,seconds,COUNT,8977.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,6.8727371,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,error,none,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,status,200,False
http.server.requests,,seconds,TOTAL_TIME,6.8727371,status,404,False
http.server.requests,,seconds,MAX,0.0010637,exception,none,False
http.server.requests,,seconds,MAX,0.0010637,method,GET,False
http.server.requests,,seconds,MAX,0.0010637,error,none,False
http.server.requests,,seconds,MAX,0.0010637,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0010637,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0010637,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0010637,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0010637,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0010637,status,200,False
http.server.requests,,seconds,MAX,0.0010637,status,404,False
http.server.requests,,seconds,COUNT,9095.0,exception,none,True
http.server.requests,,seconds,COUNT,9095.0,method,GET,True
http.server.requests,,seconds,COUNT,9095.0,error,none,True
http.server.requests,,seconds,COUNT,9095.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9095.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9095.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9095.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9095.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9095.0,status,404,True
http.server.requests,,seconds,COUNT,9095.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,6.9419706,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,error,none,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,status,404,False
http.server.requests,,seconds,TOTAL_TIME,6.9419706,status,200,False
http.server.requests,,seconds,MAX,0.0011297,exception,none,False
http.server.requests,,seconds,MAX,0.0011297,method,GET,False
http.server.requests,,seconds,MAX,0.0011297,error,none,False
http.server.requests,,seconds,MAX,0.0011297,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0011297,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0011297,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0011297,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0011297,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0011297,status,200,False
http.server.requests,,seconds,MAX,0.0011297,status,404,False
http.server.requests,,seconds,COUNT,9213.0,exception,none,True
http.server.requests,,seconds,COUNT,9213.0,method,GET,True
http.server.requests,,seconds,COUNT,9213.0,error,none,True
http.server.requests,,seconds,COUNT,9213.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9213.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9213.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9213.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9213.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9213.0,status,200,True
http.server.requests,,seconds,COUNT,9213.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.0031622,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.0031622,status,404,False
http.server.requests,,seconds,MAX,0.0008683,exception,none,False
http.server.requests,,seconds,MAX,0.0008683,method,GET,False
http.server.requests,,seconds,MAX,0.0008683,error,none,False
http.server.requests,,seconds,MAX,0.0008683,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0008683,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0008683,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0008683,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0008683,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0008683,status,200,False
http.server.requests,,seconds,MAX,0.0008683,status,404,False
http.server.requests,,seconds,COUNT,9331.0,exception,none,True
http.server.requests,,seconds,COUNT,9331.0,method,GET,True
http.server.requests,,seconds,COUNT,9331.0,error,none,True
http.server.requests,,seconds,COUNT,9331.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9331.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9331.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9331.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9331.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9331.0,status,200,True
http.server.requests,,seconds,COUNT,9331.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.0703475000000005,status,404,False
http.server.requests,,seconds,MAX,0.0010538,exception,none,False
http.server.requests,,seconds,MAX,0.0010538,method,GET,False
http.server.requests,,seconds,MAX,0.0010538,error,none,False
http.server.requests,,seconds,MAX,0.0010538,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0010538,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0010538,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0010538,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0010538,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0010538,status,200,False
http.server.requests,,seconds,MAX,0.0010538,status,404,False
http.server.requests,,seconds,COUNT,9449.0,exception,none,True
http.server.requests,,seconds,COUNT,9449.0,method,GET,True
http.server.requests,,seconds,COUNT,9449.0,error,none,True
http.server.requests,,seconds,COUNT,9449.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9449.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9449.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9449.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9449.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9449.0,status,404,True
http.server.requests,,seconds,COUNT,9449.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.126143900000001,status,404,False
http.server.requests,,seconds,MAX,0.0007687,exception,none,False
http.server.requests,,seconds,MAX,0.0007687,method,GET,False
http.server.requests,,seconds,MAX,0.0007687,error,none,False
http.server.requests,,seconds,MAX,0.0007687,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007687,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007687,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007687,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007687,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007687,status,200,False
http.server.requests,,seconds,MAX,0.0007687,status,404,False
http.server.requests,,seconds,COUNT,9567.0,exception,none,True
http.server.requests,,seconds,COUNT,9567.0,method,GET,True
http.server.requests,,seconds,COUNT,9567.0,error,none,True
http.server.requests,,seconds,COUNT,9567.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9567.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9567.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9567.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9567.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9567.0,status,200,True
http.server.requests,,seconds,COUNT,9567.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.1854651,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.1854651,status,404,False
http.server.requests,,seconds,MAX,0.007393,exception,none,False
http.server.requests,,seconds,MAX,0.007393,method,GET,False
http.server.requests,,seconds,MAX,0.007393,error,none,False
http.server.requests,,seconds,MAX,0.007393,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.007393,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.007393,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.007393,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.007393,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.007393,status,200,False
http.server.requests,,seconds,MAX,0.007393,status,404,False
http.server.requests,,seconds,COUNT,9685.0,exception,none,True
http.server.requests,,seconds,COUNT,9685.0,method,GET,True
http.server.requests,,seconds,COUNT,9685.0,error,none,True
http.server.requests,,seconds,COUNT,9685.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9685.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9685.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9685.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9685.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9685.0,status,404,True
http.server.requests,,seconds,COUNT,9685.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.2367764,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,status,404,False
http.server.requests,,seconds,TOTAL_TIME,7.2367764,status,200,False
http.server.requests,,seconds,MAX,0.0007694,exception,none,False
http.server.requests,,seconds,MAX,0.0007694,method,GET,False
http.server.requests,,seconds,MAX,0.0007694,error,none,False
http.server.requests,,seconds,MAX,0.0007694,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007694,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007694,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007694,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007694,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007694,status,404,False
http.server.requests,,seconds,MAX,0.0007694,status,200,False
http.server.requests,,seconds,COUNT,9803.0,exception,none,True
http.server.requests,,seconds,COUNT,9803.0,method,GET,True
http.server.requests,,seconds,COUNT,9803.0,error,none,True
http.server.requests,,seconds,COUNT,9803.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9803.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9803.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9803.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9803.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9803.0,status,200,True
http.server.requests,,seconds,COUNT,9803.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.2963721,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,status,200,False
http.server.requests,,seconds,TOTAL_TIME,7.2963721,status,404,False
http.server.requests,,seconds,MAX,0.0009635,exception,none,False
http.server.requests,,seconds,MAX,0.0009635,method,GET,False
http.server.requests,,seconds,MAX,0.0009635,error,none,False
http.server.requests,,seconds,MAX,0.0009635,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0009635,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0009635,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0009635,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0009635,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0009635,status,200,False
http.server.requests,,seconds,MAX,0.0009635,status,404,False
http.server.requests,,seconds,COUNT,9921.0,exception,none,True
http.server.requests,,seconds,COUNT,9921.0,method,GET,True
http.server.requests,,seconds,COUNT,9921.0,error,none,True
http.server.requests,,seconds,COUNT,9921.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,9921.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,9921.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,9921.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,9921.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,9921.0,status,404,True
http.server.requests,,seconds,COUNT,9921.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,status,404,False
http.server.requests,,seconds,TOTAL_TIME,7.356317600000001,status,200,False
http.server.requests,,seconds,MAX,0.000759,exception,none,False
http.server.requests,,seconds,MAX,0.000759,method,GET,False
http.server.requests,,seconds,MAX,0.000759,error,none,False
http.server.requests,,seconds,MAX,0.000759,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.000759,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.000759,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.000759,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.000759,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.000759,status,200,False
http.server.requests,,seconds,MAX,0.000759,status,404,False
http.server.requests,,seconds,COUNT,10039.0,exception,none,True
http.server.requests,,seconds,COUNT,10039.0,method,GET,True
http.server.requests,,seconds,COUNT,10039.0,error,none,True
http.server.requests,,seconds,COUNT,10039.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10039.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10039.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10039.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10039.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10039.0,status,200,True
http.server.requests,,seconds,COUNT,10039.0,status,404,True
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,exception,none,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,method,GET,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,error,none,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,uri,/actuator/metrics,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,outcome,SUCCESS,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,status,404,False
http.server.requests,,seconds,TOTAL_TIME,7.407326299999999,status,200,False
http.server.requests,,seconds,MAX,0.0007216,exception,none,False
http.server.requests,,seconds,MAX,0.0007216,method,GET,False
http.server.requests,,seconds,MAX,0.0007216,error,none,False
http.server.requests,,seconds,MAX,0.0007216,uri,/actuator/jvmDetails,False
http.server.requests,,seconds,MAX,0.0007216,uri,/actuator/metrics/{requiredMetricName},False
http.server.requests,,seconds,MAX,0.0007216,uri,/actuator/metrics,False
http.server.requests,,seconds,MAX,0.0007216,outcome,SUCCESS,False
http.server.requests,,seconds,MAX,0.0007216,outcome,CLIENT_ERROR,False
http.server.requests,,seconds,MAX,0.0007216,status,404,False
http.server.requests,,seconds,MAX,0.0007216,status,200,False
http.server.requests,,seconds,COUNT,10157.0,exception,none,True
http.server.requests,,seconds,COUNT,10157.0,method,GET,True
http.server.requests,,seconds,COUNT,10157.0,error,none,True
http.server.requests,,seconds,COUNT,10157.0,uri,/actuator/metrics/{requiredMetricName},True
http.server.requests,,seconds,COUNT,10157.0,uri,/actuator/jvmDetails,True
http.server.requests,,seconds,COUNT,10157.0,uri,/actuator/metrics,True
http.server.requests,,seconds,COUNT,10157.0,outcome,CLIENT_ERROR,True
http.server.requests,,seconds,COUNT,10157.0,outcome,SUCCESS,True
http.server.requests,,seconds,COUNT,10157.0,status,404,True
http.server.requests,,seconds,COUNT,10157.0,status,200,True
http.server.requests,,seconds,TOTAL_TIME,7.4574107000000005,exception,none,False
