metric_id,name,description,baseUnit,statistic,value,tags
13872,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
13925,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
13978,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14031,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14084,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14137,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14190,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14243,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14296,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14349,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14402,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14455,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14508,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14561,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14614,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14667,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14720,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14773,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14826,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14879,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14932,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
14985,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15038,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15091,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15144,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15197,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15250,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15303,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15356,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15409,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15462,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15515,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15568,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15621,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15674,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15727,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15780,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15833,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15886,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15939,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
15992,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16045,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16098,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16151,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16204,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16257,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16310,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16363,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16416,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16469,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16522,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16575,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16628,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16681,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16734,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16787,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16840,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16893,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16946,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
16999,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
17052,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
17105,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
17158,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
17211,application.started.time,Time taken to start the application,seconds,VALUE,21.616,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
