metric_id,name,description,baseUnit,statistic,value,tags
59369,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59422,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59422,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59422,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59475,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59475,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59475,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59528,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59528,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59528,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59581,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59581,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59581,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59634,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59634,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59634,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59687,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59687,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59687,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59740,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59740,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59740,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59793,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59793,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59793,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59846,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59846,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59846,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59899,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59899,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59899,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
59952,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
59952,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
59952,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60005,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60005,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60005,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60058,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60058,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60058,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60111,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60111,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60111,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60164,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60164,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60164,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60217,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60217,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60217,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60270,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60270,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60270,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60323,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60323,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60323,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60376,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60376,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60376,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60429,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60429,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60429,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60482,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60482,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60482,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60535,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60535,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60535,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60588,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60588,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60588,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60641,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60641,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60641,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60694,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60694,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60694,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60747,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60747,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60747,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60800,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60800,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60800,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60853,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60853,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60853,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60906,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60906,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60906,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
60959,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
60959,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
60959,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61012,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61012,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61012,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61065,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61065,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61065,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61118,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61118,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61118,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61171,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61171,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61171,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61224,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61224,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61224,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61277,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61277,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61277,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61330,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61330,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61330,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61383,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61383,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61383,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61436,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61436,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61436,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61489,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61489,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61489,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61542,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61542,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61542,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61595,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61595,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61595,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61648,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61648,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61648,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61701,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61701,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61701,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61754,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61754,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61754,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61807,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61807,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61807,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61860,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61860,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61860,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61913,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61913,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61913,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
61966,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
61966,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
61966,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62019,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62019,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62019,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62072,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62072,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62072,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62125,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62125,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62125,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62178,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62178,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62178,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62231,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62231,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62231,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62284,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62284,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62284,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62337,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62337,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62337,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62390,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62390,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62390,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62443,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62443,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62443,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62496,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62496,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62496,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62549,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62549,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62549,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62602,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62602,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62602,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62655,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62655,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62655,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62708,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62708,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62708,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62761,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62761,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62761,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62814,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62814,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62814,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62867,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62867,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62867,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62920,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62920,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62920,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
62973,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
62973,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
62973,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63026,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63026,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63026,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63079,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63079,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63079,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63132,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63132,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63132,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63185,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63185,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63185,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63238,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63238,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63238,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63291,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63291,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63291,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63344,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63344,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63344,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63397,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63397,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63397,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63450,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63450,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63450,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63503,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63503,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63503,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63556,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63556,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63556,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63609,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63609,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63609,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63662,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63662,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63662,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63715,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63715,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63715,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63768,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63768,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63768,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63821,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63821,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63821,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63874,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63874,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63874,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63927,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63927,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63927,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
63980,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
63980,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
63980,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64033,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64033,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64033,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64086,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64086,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64086,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64139,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64139,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64139,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64192,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64192,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64192,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64245,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64245,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64245,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64298,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64298,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64298,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64351,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64351,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64351,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64404,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64404,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64404,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64457,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64457,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64457,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64510,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64510,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64510,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
64563,hikaricp.connections.usage,Connection usage time,seconds,COUNT,0.0,pool: HikariPool-1
64563,hikaricp.connections.usage,Connection usage time,seconds,TOTAL_TIME,0.0,pool: HikariPool-1
64563,hikaricp.connections.usage,Connection usage time,seconds,MAX,0.0,pool: HikariPool-1
