metric_id,name,description,baseUnit,statistic,value,tags
94134,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94187,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94240,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94293,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94346,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94399,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94452,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94505,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94558,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94611,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94664,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94717,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94770,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94823,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94876,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94929,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
94982,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95035,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95088,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95141,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95194,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95247,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95300,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95353,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95406,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95459,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95512,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95565,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95618,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95671,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95724,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95777,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95830,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95883,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95936,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
95989,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96042,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96095,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96148,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96201,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96254,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96307,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96360,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96413,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96466,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96519,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96572,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96625,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96678,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96731,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96784,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96837,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96890,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96943,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
96996,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97049,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97102,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97155,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97208,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97261,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97314,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97367,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97420,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97473,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97526,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97579,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97632,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97685,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97738,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97791,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97844,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97897,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
97950,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98003,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98056,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98109,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98162,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98215,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98268,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98321,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98374,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98427,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98480,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98533,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98586,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98639,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98692,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98745,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98798,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98851,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98904,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
98957,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99010,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99063,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99116,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99169,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99222,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99275,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99328,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99381,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99434,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99487,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99540,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99593,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99646,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99699,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99752,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99805,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99858,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99911,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
99964,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100017,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100070,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100123,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100176,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100229,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100282,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100335,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100388,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100441,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100494,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100547,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100600,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100653,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100706,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100759,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100812,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100865,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100918,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
100971,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101024,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101077,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101130,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101183,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101236,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101289,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101342,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101395,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101448,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101501,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101554,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101607,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101660,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101713,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101766,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101819,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101872,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101925,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
101978,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102031,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102084,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102137,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102190,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102243,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102296,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102349,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102402,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102455,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102508,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102561,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102614,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102667,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102720,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102773,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102826,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102879,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102932,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
102985,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103038,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103091,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103144,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103197,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103250,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103303,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103356,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103409,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103462,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103515,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103568,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103621,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103674,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103727,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103780,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103833,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103886,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103939,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
103992,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104045,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104098,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104151,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104204,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104257,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104310,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104363,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104416,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104469,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104522,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104575,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104628,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104681,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104734,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104787,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104840,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104893,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104946,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
104999,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105052,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105105,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105158,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105211,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105264,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105317,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105370,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105423,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105476,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105529,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105582,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105635,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105688,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105741,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105794,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105847,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105900,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
105953,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106006,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106059,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106112,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106165,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106218,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106271,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106324,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106377,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106430,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106483,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106536,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106589,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106642,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106695,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106748,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106801,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106854,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106907,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
106960,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107013,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107066,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107119,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107172,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107225,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107278,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107331,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107384,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107437,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107490,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107543,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107596,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107649,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107702,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107755,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107808,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107861,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107914,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
107967,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108020,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108073,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108126,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108179,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108232,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108285,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108338,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108391,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108444,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108497,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108550,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108603,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108656,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108709,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108762,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108815,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108868,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108921,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
108974,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109027,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109080,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109133,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109186,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109239,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109292,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109345,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109398,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109451,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109504,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109557,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109610,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109663,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109716,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109769,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109822,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109875,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109928,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
109981,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110034,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110087,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110140,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110193,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110246,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110299,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110352,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110405,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110458,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110511,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110564,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110617,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110670,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110723,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110776,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110829,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110882,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110935,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
110988,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111041,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111094,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111147,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111200,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111253,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111306,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111359,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111412,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111465,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111518,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111571,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111624,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111677,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111730,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111783,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
111836,hikaricp.connections.min,Min connections,,VALUE,10.0,pool: HikariPool-1
